onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2792970	100	4720	stimuli/nonmovArt/mug/nma_mug09.jpg              	6	74	0	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.396711799956392	1	2177.94719839998	2178.04721059999	0.100012200011406
2794304	100	4721	stimuli/movArt/helicopter/ma_helicopter06.jpg    	6	74	0	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.259379499999341	1	2177.94719839998	2178.04721059999	0.100012200011406
2795704	100	4722	stimuli/animals2/pigeon/animal_pigeon02.jpg      	6	74	0	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.273306699993555	1	2177.94719839998	2178.04721059999	0.100012200011406
2797170	100	4723	stimuli/animals2/whale/animal_whale05.jpg        	6	74	0	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.296587000018917	1	2177.94719839998	2178.04721059999	0.100012200011406
2798387	100	4724	stimuli/plant/grass/plant_grass08.jpg            	6	74	0	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	a	0	alive    	a	0.287911199964583	1	2177.94719839998	2178.04721059999	0.100012200011406
2799804	100	4725	stimuli/nonmovArt/lock/nma_lock09.jpg            	6	74	0	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.296217700000852	1	2177.94719839998	2178.04721059999	0.100012200011406
2801404	100	4726	stimuli/movArt/car/ma_car04.jpg                  	6	74	0	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.362167100014631	1	2177.94719839998	2178.04721059999	0.100012200011406
2802854	100	4727	stimuli/nonmovNat/shell/nmn_shell10.jpg          	6	74	0	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.369131100014783	1	2177.94719839998	2178.04721059999	0.100012200011406
2804154	100	4728	stimuli/movNat/river/mn_river03.jpg              	6	74	0	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.571120199980214	1	2177.94719839998	2178.04721059999	0.100012200011406
2805820	100	4729	stimuli/plant2/lemontree/plant_lemontree05.jpg   	6	74	0	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	a	0	alive    	a	0.366400400002021	1	2177.94719839998	2178.04721059999	0.100012200011406
2807220	100	4730	stimuli/plant2/palmtree/plant_palmtree09.jpg     	6	74	0	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	a	0	alive    	a	0.339297899976373	1	2177.94719839998	2178.04721059999	0.100012200011406
2808537	100	4731	stimuli/animals/horse/animal_horse04.jpg         	6	74	0	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.368652400036808	1	2177.94719839998	2178.04721059999	0.100012200011406
2809821	100	4732	stimuli/animals2/bee/animal_bee04.jpg            	6	74	0	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.253310700005386	1	2177.94719839998	2178.04721059999	0.100012200011406
2811154	100	4733	stimuli/nonmovNat/rock/nmn_rock10.jpg            	6	74	0	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.393914499960374	1	2177.94719839998	2178.04721059999	0.100012200011406
2812571	100	4734	stimuli/animals/cat/animal_cat10.jpg             	6	74	0	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	a	0	not_alive	f	0.298195099981967	0	2177.94719839998	2178.04721059999	0.100012200011406
2813987	100	4735	stimuli/plant2/fern/plant_fern05.jpg             	6	74	0	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	a	0	alive    	a	0.368522599979769	1	2177.94719839998	2178.04721059999	0.100012200011406
2815354	100	4736	stimuli/animals/eagle/animal_eagle01.jpg         	6	74	0	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.326941500010434	1	2177.94719839998	2178.04721059999	0.100012200011406
2816671	100	4737	stimuli/movArt/train/ma_train03.jpg              	6	74	0	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.306114899984095	1	2177.94719839998	2178.04721059999	0.100012200011406
2818354	100	4738	stimuli/plant2/clover/plant_clover01.jpg         	6	74	0	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.526694300002418	0	2177.94719839998	2178.04721059999	0.100012200011406
2820137	100	4739	stimuli/plant/vine/plant_vine05.jpg              	6	74	0	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	a	0	alive    	a	0.368414099968504	1	2177.94719839998	2178.04721059999	0.100012200011406
2821654	100	4740	stimuli/movNat/waves/mn_waves07.jpg              	6	74	0	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.331617499992717	1	2177.94719839998	2178.04721059999	0.100012200011406
2823121	100	4741	stimuli/movNat/fire/mn_fire05.jpg                	6	74	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.330979199963622	1	2177.94719839998	2178.04721059999	0.100012200011406
2824454	100	4742	stimuli/animals/dolphin/animal_dolphin10.jpg     	6	74	0	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.36862470000051	1	2177.94719839998	2178.04721059999	0.100012200011406
2825738	100	4743	stimuli/plant/flower/plant_flower09.jpg          	6	74	0	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	a	0	alive    	a	0.344242999970447	1	2177.94719839998	2178.04721059999	0.100012200011406
2827338	100	4744	stimuli/movNat/hotspring/mn_hotspring03.jpg      	6	74	0	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.455111799994484	1	2177.94719839998	2178.04721059999	0.100012200011406
2829021	100	4745	stimuli/nonmovNat/sand/nmn_sand06.jpg            	6	74	0	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.27879379998194	1	2177.94719839998	2178.04721059999	0.100012200011406
2830354	100	4746	stimuli/nonmovArt/bench/nma_bench10.jpg          	6	74	0	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.305479499977082	1	2177.94719839998	2178.04721059999	0.100012200011406
2831721	100	4747	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	6	74	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.383742000034545	1	2177.94719839998	2178.04721059999	0.100012200011406
2833238	100	4748	stimuli/animals/dog/animal_dog01.jpg             	6	74	0	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.477957600029185	1	2177.94719839998	2178.04721059999	0.100012200011406
2834755	100	4749	stimuli/movArt/boat/ma_boat03.jpg                	6	74	0	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.286269999982323	1	2177.94719839998	2178.04721059999	0.100012200011406
2836071	100	4750	stimuli/plant2/moss/plant_moss03.jpg             	6	74	0	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.200669000041671	0	2177.94719839998	2178.04721059999	0.100012200011406
2837355	100	4751	stimuli/plant/cactus/plant_cactus05.jpg          	6	74	0	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	a	0	alive    	a	0.206240000028629	1	2177.94719839998	2178.04721059999	0.100012200011406
2838905	100	4752	stimuli/nonmovArt/headphones/nma_headphones08.jpg	6	74	0	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.301187900011428	0	2177.94719839998	2178.04721059999	0.100012200011406
2840538	100	4753	stimuli/plant/tree/plant_tree10.jpg              	6	74	0	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	a	0	alive    	a	0.367811600037385	1	2177.94719839998	2178.04721059999	0.100012200011406
2841971	100	4754	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	6	74	0	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.303463599993847	1	2177.94719839998	2178.04721059999	0.100012200011406
2843421	100	4755	stimuli/movArt/bus/ma_bus01.jpg                  	6	74	0	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.261393499968108	1	2177.94719839998	2178.04721059999	0.100012200011406
2844821	100	4756	stimuli/animals2/tiger/animal_tiger05.jpg        	6	74	0	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.362364000000525	1	2177.94719839998	2178.04721059999	0.100012200011406
2846371	100	4757	stimuli/movNat/waterfall/mn_waterfall03.jpg      	6	74	0	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.348330199951306	1	2177.94719839998	2178.04721059999	0.100012200011406
2847905	100	4758	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	6	74	0	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.315899699984584	1	2177.94719839998	2178.04721059999	0.100012200011406
2849472	100	4759	stimuli/animals2/lemur/animal_lemur02.jpg        	6	74	0	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.39330960001098	1	2177.94719839998	2178.04721059999	0.100012200011406
2853955	100	4760	stimuli/movArt/boat/ma_boat05.jpg                	6	75	0	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.339823700021952	1	2177.94719839998	2178.04721059999	0.100012200011406
2855405	100	4761	stimuli/plant2/palmtree/plant_palmtree03.jpg     	6	75	0	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.336750700022094	0	2177.94719839998	2178.04721059999	0.100012200011406
2856655	100	4762	stimuli/nonmovArt/bench/nma_bench07.jpg          	6	75	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.401723299990408	1	2177.94719839998	2178.04721059999	0.100012200011406
2858138	100	4763	stimuli/plant/tree/plant_tree07.jpg              	6	75	0	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	a	0	alive    	a	0.298418899998069	1	2177.94719839998	2178.04721059999	0.100012200011406
2859555	100	4764	stimuli/animals/cat/animal_cat08.jpg             	6	75	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.246687099977862	1	2177.94719839998	2178.04721059999	0.100012200011406
2860755	100	4765	stimuli/movNat/river/mn_river02.jpg              	6	75	0	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.420552900002804	1	2177.94719839998	2178.04721059999	0.100012200011406
2862322	100	4766	stimuli/plant2/lemontree/plant_lemontree08.jpg   	6	75	0	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	a	0	alive    	a	0.348944000026677	1	2177.94719839998	2178.04721059999	0.100012200011406
2863555	100	4767	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	6	75	0	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.334580499969888	1	2177.94719839998	2178.04721059999	0.100012200011406
2865189	100	4768	stimuli/plant/cactus/plant_cactus03.jpg          	6	75	0	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	a	0	alive    	a	0.334207300038543	1	2177.94719839998	2178.04721059999	0.100012200011406
2866705	100	4769	stimuli/plant2/moss/plant_moss10.jpg             	6	75	0	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.615466399991419	0	2177.94719839998	2178.04721059999	0.100012200011406
2868672	100	4770	stimuli/animals2/tiger/animal_tiger02.jpg        	6	75	0	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.322713800007477	1	2177.94719839998	2178.04721059999	0.100012200011406
2870105	100	4771	stimuli/nonmovNat/rock/nmn_rock04.jpg            	6	75	0	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.361439800006338	1	2177.94719839998	2178.04721059999	0.100012200011406
2871555	100	4772	stimuli/plant2/fern/plant_fern08.jpg             	6	75	0	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	a	0	alive    	a	0.280414300039411	1	2177.94719839998	2178.04721059999	0.100012200011406
2873039	100	4773	stimuli/nonmovArt/lock/nma_lock07.jpg            	6	75	0	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.200026999984402	0	2177.94719839998	2178.04721059999	0.100012200011406
2874322	100	4774	stimuli/nonmovNat/crystal/nmn_crystal02.jpg      	6	75	0	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.218615500023589	1	2177.94719839998	2178.04721059999	0.100012200011406
2875656	100	4775	stimuli/movNat/waves/mn_waves08.jpg              	6	75	0	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.384183200018015	1	2177.94719839998	2178.04721059999	0.100012200011406
2877272	100	4776	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	6	75	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.333506099996157	1	2177.94719839998	2178.04721059999	0.100012200011406
2878706	100	4777	stimuli/nonmovNat/sand/nmn_sand08.jpg            	6	75	0	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.295073500019498	1	2177.94719839998	2178.04721059999	0.100012200011406
2880022	100	4778	stimuli/movNat/fire/mn_fire01.jpg                	6	75	0	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.296401900006458	1	2177.94719839998	2178.04721059999	0.100012200011406
2881672	100	4779	stimuli/animals2/pigeon/animal_pigeon08.jpg      	6	75	0	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.446363500028383	1	2177.94719839998	2178.04721059999	0.100012200011406
2883339	100	4780	stimuli/movArt/bus/ma_bus05.jpg                  	6	75	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.224696399993263	1	2177.94719839998	2178.04721059999	0.100012200011406
2884939	100	4781	stimuli/plant2/clover/plant_clover06.jpg         	6	75	0	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.32066579995444	0	2177.94719839998	2178.04721059999	0.100012200011406
2886272	100	4782	stimuli/animals2/whale/animal_whale03.jpg        	6	75	0	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.479342199978419	1	2177.94719839998	2178.04721059999	0.100012200011406
2887806	100	4783	stimuli/movNat/hotspring/mn_hotspring09.jpg      	6	75	0	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.283871799998451	1	2177.94719839998	2178.04721059999	0.100012200011406
2889256	100	4784	stimuli/movNat/waterfall/mn_waterfall01.jpg      	6	75	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.350801999971736	0	2177.94719839998	2178.04721059999	0.100012200011406
2890506	100	4785	stimuli/animals/dolphin/animal_dolphin06.jpg     	6	75	0	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.281817899958696	1	2177.94719839998	2178.04721059999	0.100012200011406
2891723	100	4786	stimuli/nonmovArt/headphones/nma_headphones06.jpg	6	75	0	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.354289199982304	1	2177.94719839998	2178.04721059999	0.100012200011406
2893189	100	4787	stimuli/movArt/train/ma_train01.jpg              	6	75	0	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.385402699990664	1	2177.94719839998	2178.04721059999	0.100012200011406
2894756	100	4788	stimuli/animals2/bee/animal_bee02.jpg            	6	75	0	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.364730299974326	1	2177.94719839998	2178.04721059999	0.100012200011406
2896123	100	4789	stimuli/movArt/car/ma_car03.jpg                  	6	75	0	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.319035699998494	1	2177.94719839998	2178.04721059999	0.100012200011406
2897456	100	4790	stimuli/animals2/lemur/animal_lemur04.jpg        	6	75	0	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.24663289997261	1	2177.94719839998	2178.04721059999	0.100012200011406
2898857	100	4791	stimuli/animals/dog/animal_dog04.jpg             	6	75	0	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.175631899968721	1	2177.94719839998	2178.04721059999	0.100012200011406
2900323	100	4792	stimuli/animals/eagle/animal_eagle08.jpg         	6	75	0	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.301864399982151	1	2177.94719839998	2178.04721059999	0.100012200011406
2901956	100	4793	stimuli/plant/grass/plant_grass05.jpg            	6	75	0	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	a	0	alive    	a	0.238495300000068	1	2177.94719839998	2178.04721059999	0.100012200011406
2903540	100	4794	stimuli/plant/vine/plant_vine07.jpg              	6	75	0	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	a	0	alive    	a	0.281097099999897	1	2177.94719839998	2178.04721059999	0.100012200011406
2904756	100	4795	stimuli/animals/horse/animal_horse08.jpg         	6	75	0	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.27645099995425	1	2177.94719839998	2178.04721059999	0.100012200011406
2906206	100	4796	stimuli/nonmovNat/shell/nmn_shell01.jpg          	6	75	0	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.325443400011864	1	2177.94719839998	2178.04721059999	0.100012200011406
2907506	100	4797	stimuli/nonmovArt/mug/nma_mug03.jpg              	6	75	0	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.384389100014232	1	2177.94719839998	2178.04721059999	0.100012200011406
2909173	100	4798	stimuli/movArt/helicopter/ma_helicopter05.jpg    	6	75	0	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.299616399977822	1	2177.94719839998	2178.04721059999	0.100012200011406
2910540	100	4799	stimuli/plant/flower/plant_flower05.jpg          	6	75	0	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.400895200029481	0	2177.94719839998	2178.04721059999	0.100012200011406
2940274	100	4800	stimuli/plant/vine/plant_vine05.jpg              	7	76	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2917.81674460002	2917.91673120001	0.099986599991098
2940424	100	4801	stimuli/movNat/waves/mn_waves09.jpg              	7	76	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2917.96674569999	2918.06673730002	0.0999916000291705
2940574	100	4802	stimuli/nonmovArt/bench/nma_bench09.jpg          	7	76	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2918.11674760003	2918.21674340003	0.0999958000029437
2940724	100	4803	stimuli/plant/vine/plant_vine06.jpg              	7	76	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2918.26675250003	2918.3667439	0.09999139996944
2940874	100	4804	stimuli/movNat/fire/mn_fire09.jpg                	7	76	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2918.41675600002	2918.51675439998	0.0999983999645338
2941024	100	4805	stimuli/movArt/train/ma_train03.jpg              	7	76	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2918.56675980001	2918.66675440001	0.0999945999938063
2941174	100	4806	stimuli/animals2/bee/animal_bee10.jpg            	7	76	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2918.7167631	2918.81675689999	0.0999937999877147
2941324	100	4807	stimuli/animals/eagle/animal_eagle10.jpg         	7	76	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2918.86676830001	2918.966763	0.0999946999945678
2941474	100	4808	stimuli/nonmovArt/lock/nma_lock02.jpg            	7	76	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2919.0167716	2919.11678879999	0.100017199991271
2941624	100	4809	stimuli/animals/dolphin/animal_dolphin01.jpg     	7	76	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2919.1667761	2919.26676800003	0.0999919000314549
2941774	100	4810	stimuli/plant2/clover/plant_clover03.jpg         	7	76	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2919.31677859998	2919.41677180002	0.0999932000413537
2941924	100	4811	stimuli/movArt/bus/ma_bus09.jpg                  	7	76	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2919.46678120003	2919.56677660003	0.0999953999998979
2942074	100	4812	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	7	76	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2919.61680730002	2919.71678020002	0.0999729000031948
2942224	100	4813	stimuli/nonmovNat/rock/nmn_rock05.jpg            	7	76	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	1        	f	0.392051199974958	1	2919.76679140003	2919.86679280002	0.100001399987377
2942374	100	4814	stimuli/plant/tree/plant_tree03.jpg              	7	76	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2919.91680080001	2920.01679969998	0.099998899968341
2942524	100	4815	stimuli/animals2/whale/animal_whale06.jpg        	7	76	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2920.06680730003	2920.16679570003	0.0999884000048041
2942674	100	4816	stimuli/movArt/car/ma_car02.jpg                  	7	76	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2920.21680719999	2920.31681639998	0.100009199988563
2942824	100	4817	stimuli/animals2/bee/animal_bee03.jpg            	7	76	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2920.36681500002	2920.4668086	0.0999935999861918
2942974	100	4818	stimuli/animals2/tiger/animal_tiger08.jpg        	7	76	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2920.51681840001	2920.61681159999	0.099993199983146
2943124	100	4819	stimuli/movNat/hotspring/mn_hotspring02.jpg      	7	76	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2920.66682290001	2920.7668096	0.0999866999918595
2943274	100	4820	stimuli/nonmovArt/headphones/nma_headphones02.jpg	7	76	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2920.8168185	2920.91681219998	0.0999936999869533
2943424	100	4821	stimuli/nonmovNat/sand/nmn_sand01.jpg            	7	76	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2920.9668237	2921.06683050003	0.100006800028495
