onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3008139	100	5031	stimuli/nonmovNat/crystal/nmn_crystal05.jpg      	7	78	1	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3037.2960383	3037.39605129999	0.100012999988394
3008289	100	5032	stimuli/movArt/train/ma_train10.jpg              	7	78	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3037.44604370001	3037.54606339999	0.100019699981203
3008439	100	5033	stimuli/movArt/car/ma_car05.jpg                  	7	78	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3037.5960474	3037.6960391	0.0999917000008281
3008589	100	5034	stimuli/animals/dolphin/animal_dolphin01.jpg     	7	78	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3037.74604960001	3037.84606909999	0.10001949997968
3008739	100	5035	stimuli/animals/dolphin/animal_dolphin06.jpg     	7	78	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3037.8960563	3037.99604709999	0.0999907999939751
3008889	100	5036	stimuli/animals2/tiger/animal_tiger03.jpg        	7	78	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3038.0460575	3038.14605420001	0.0999967000097968
3009039	100	5037	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	7	78	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3038.1960889	3038.2960565	0.0999675999919418
3009189	100	5038	stimuli/movArt/car/ma_car03.jpg                  	7	78	1	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3038.34607210002	3038.44605950001	0.0999873999971896
3009339	100	5039	stimuli/movArt/boat/ma_boat03.jpg                	7	78	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3038.49606820001	3038.5960772	0.10000899998704
3011189	100	5040	stimuli/plant/cactus/plant_cactus09.jpg          	7	79	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3040.34612600002	3040.44611280001	0.0999867999926209
3011339	100	5041	stimuli/movArt/boat/ma_boat07.jpg                	7	79	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3040.4961237	3040.59611710001	0.0999934000137728
3011489	100	5042	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	7	79	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3040.64612210001	3040.7461313	0.100009199988563
3011639	100	5043	stimuli/movNat/waves/mn_waves09.jpg              	7	79	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3040.79612839999	3040.8961104	0.099982000014279
3011789	100	5044	stimuli/plant/vine/plant_vine05.jpg              	7	79	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3040.94612770001	3041.04614210001	0.100014399999054
3011939	100	5045	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	7	79	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3041.0961351	3041.19612480002	0.099989700014703
3012089	100	5046	stimuli/nonmovNat/sand/nmn_sand08.jpg            	7	79	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3041.24614510001	3041.34612850001	0.0999833999958355
3012239	100	5047	stimuli/movNat/river/mn_river01.jpg              	7	79	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3041.39613900002	3041.49613810002	0.0999990999989677
3012389	100	5048	stimuli/nonmovArt/lock/nma_lock06.jpg            	7	79	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3041.54614680001	3041.6461482	0.100001399987377
3012539	100	5049	stimuli/movArt/boat/ma_boat03.jpg                	7	79	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3041.69614829999	3041.79614250001	0.0999942000198644
3012689	100	5050	stimuli/nonmovArt/headphones/nma_headphones03.jpg	7	79	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3041.8461695	3041.94614449999	0.0999749999900814
3012839	100	5051	stimuli/plant2/moss/plant_moss04.jpg             	7	79	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3041.99618260001	3042.09615	0.0999673999904189
3012989	100	5052	stimuli/movNat/hotspring/mn_hotspring09.jpg      	7	79	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3042.1461602	3042.24616060001	0.100000400008867
3013139	100	5053	stimuli/plant2/palmtree/plant_palmtree06.jpg     	7	79	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3042.29616260002	3042.39615489999	0.099992299976293
3013289	100	5054	stimuli/animals/dog/animal_dog02.jpg             	7	79	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3042.44618260002	3042.5461604	0.0999777999822982
3013439	100	5055	stimuli/plant2/moss/plant_moss07.jpg             	7	79	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3042.59618339999	3042.69616600001	0.0999826000188477
3013589	100	5056	stimuli/nonmovArt/bench/nma_bench04.jpg          	7	79	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3042.74619850001	3042.84616720001	0.0999687000003178
3013739	100	5057	stimuli/movNat/waterfall/mn_waterfall03.jpg      	7	79	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3042.89618090002	3042.99617659999	0.0999956999730784
3013889	100	5058	stimuli/movArt/train/ma_train07.jpg              	7	79	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3043.0461834	3043.14617580001	0.0999924000061583
3014039	100	5059	stimuli/nonmovArt/mug/nma_mug01.jpg              	7	79	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3043.19618950001	3043.29618020001	0.0999906999932136
3014189	100	5060	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	7	79	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3043.3461929	3043.44618260002	0.099989700014703
3014339	100	5061	stimuli/movNat/waves/mn_waves10.jpg              	7	79	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3043.49620540001	3043.59619860002	0.0999932000122499
3014489	100	5062	stimuli/plant/grass/plant_grass10.jpg            	7	79	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3043.6461973	3043.74619120001	0.09999390001758
3014639	100	5063	stimuli/movArt/car/ma_car06.jpg                  	7	79	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	3043.7962024	3043.8961932	0.0999907999939751
3014789	100	5064	stimuli/animals2/pigeon/animal_pigeon10.jpg      	7	79	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3043.94620430001	3044.04620470002	0.100000400008867
3014939	100	5065	stimuli/plant/flower/plant_flower06.jpg          	7	79	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	1        	f	0.303721400006907	1	3044.0962147	3044.19623060001	0.100015900010476
3015089	100	5066	stimuli/movNat/fire/mn_fire02.jpg                	7	79	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3044.24623380002	3044.3462267	0.0999928999808617
3015239	100	5067	stimuli/nonmovArt/mug/nma_mug06.jpg              	7	79	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	3044.39623899999	3044.49624569999	0.10000669999863
3015389	100	5068	stimuli/animals2/whale/animal_whale10.jpg        	7	79	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3044.54623979999	3044.6462433	0.100003500003368
3015539	100	5069	stimuli/nonmovNat/shell/nmn_shell02.jpg          	7	79	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3044.696245	3044.7962285	0.099983499996597
3015689	100	5070	stimuli/nonmovArt/lock/nma_lock07.jpg            	7	79	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3044.8462577	3044.9462523	0.0999945999938063
3015839	100	5071	stimuli/animals/dolphin/animal_dolphin03.jpg     	7	79	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3044.9962425	3045.0962501	0.100007600005483
3015989	100	5072	stimuli/movNat/hotspring/mn_hotspring10.jpg      	7	79	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3045.1462507	3045.24625540001	0.100004700012505
3016139	100	5073	stimuli/animals/eagle/animal_eagle05.jpg         	7	79	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3045.29625810002	3045.39624450001	0.0999863999895752
3016289	100	5074	stimuli/nonmovArt/headphones/nma_headphones01.jpg	7	79	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3045.44627059999	3045.54624910001	0.0999785000167321
3016439	100	5075	stimuli/movArt/boat/ma_boat08.jpg                	7	79	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3045.5962846	3045.6962572	0.0999726000009105
3016589	100	5076	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	7	79	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3045.7462808	3045.8462733	0.0999925000069197
3016739	100	5077	stimuli/nonmovNat/shell/nmn_shell09.jpg          	7	79	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3045.8962662	3045.99627540002	0.100009200017666
3016889	100	5078	stimuli/animals/horse/animal_horse08.jpg         	7	79	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3046.04628470002	3046.1462778	0.0999930999823846
3017039	100	5079	stimuli/nonmovArt/lock/nma_lock08.jpg            	7	79	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	3046.19627280001	3046.29627170001	0.0999988999974448
3017189	100	5080	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	7	79	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3046.3462758	3046.4462871	0.100011300004553
3017339	100	5081	stimuli/nonmovNat/sand/nmn_sand06.jpg            	7	79	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3046.4962958	3046.59630189999	0.100006099994062
3017489	100	5082	stimuli/movNat/river/mn_river04.jpg              	7	79	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.456607300002361	1	3046.6462856	3046.74627420001	0.099988600006327
3017639	100	5083	stimuli/animals2/bee/animal_bee03.jpg            	7	79	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3046.79628159999	3046.89627560001	0.0999940000183415
3017789	100	5084	stimuli/animals/eagle/animal_eagle01.jpg         	7	79	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3046.94630129999	3047.0462829	0.0999816000112332
3017939	100	5085	stimuli/plant/tree/plant_tree03.jpg              	7	79	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3047.0962878	3047.196298	0.100010199996177
3018089	100	5086	stimuli/nonmovNat/shell/nmn_shell09.jpg          	7	79	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3047.24629340001	3047.34629780002	0.100004400010221
3018239	100	5087	stimuli/plant2/moss/plant_moss02.jpg             	7	79	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3047.3962972	3047.49629470002	0.0999975000158884
3018389	100	5088	stimuli/animals2/pigeon/animal_pigeon01.jpg      	7	79	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3047.54633310001	3047.6462896	0.0999564999947324
3018539	100	5089	stimuli/plant/flower/plant_flower10.jpg          	7	79	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3047.6962992	3047.796305	0.100005799991777
3018689	100	5090	stimuli/plant2/clover/plant_clover01.jpg         	7	79	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3047.8463029	3047.94629540001	0.0999925000069197
3018839	100	5091	stimuli/plant2/lemontree/plant_lemontree05.jpg   	7	79	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3047.99630490001	3048.09630020001	0.0999952999991365
3018989	100	5092	stimuli/plant/tree/plant_tree08.jpg              	7	79	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3048.146313	3048.24632110001	0.100008100009291
3019139	100	5093	stimuli/nonmovNat/rock/nmn_rock05.jpg            	7	79	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3048.29635829999	3048.39630690002	0.0999486000218894
3019289	100	5094	stimuli/plant/cactus/plant_cactus06.jpg          	7	79	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3048.44632029999	3048.5463096	0.0999893000116572
3019439	100	5095	stimuli/movArt/car/ma_car07.jpg                  	7	79	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3048.59635500002	3048.69633169999	0.0999766999739222
3019589	100	5096	stimuli/movArt/bus/ma_bus09.jpg                  	7	79	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3048.7463264	3048.8463186	0.0999922000046354
3019739	100	5097	stimuli/plant2/fern/plant_fern02.jpg             	7	79	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3048.89634040001	3048.9963234	0.0999829999927897
3019889	100	5098	stimuli/movNat/waterfall/mn_waterfall04.jpg      	7	79	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3049.0463479	3049.14632550001	0.0999776000098791
3020039	100	5099	stimuli/nonmovArt/bench/nma_bench03.jpg          	7	79	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3049.19633579999	3049.29635380002	0.100018000026466
3020189	100	5100	stimuli/animals/horse/animal_horse02.jpg         	7	79	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3049.34634059999	3049.44633900002	0.0999984000227414
3020339	100	5101	stimuli/nonmovNat/rock/nmn_rock09.jpg            	7	79	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3049.49634430002	3049.59635800001	0.100013699993724
3020489	100	5102	stimuli/animals/dog/animal_dog10.jpg             	7	79	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3049.64634830001	3049.74634020001	0.099991900002351
3020639	100	5103	stimuli/movArt/bus/ma_bus09.jpg                  	7	79	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3049.79637240002	3049.89634400001	0.099971599993296
3020789	100	5104	stimuli/plant2/palmtree/plant_palmtree01.jpg     	7	79	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3049.9463592	3050.04634920001	0.0999900000169873
3020939	100	5105	stimuli/animals2/lemur/animal_lemur07.jpg        	7	79	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3050.09635910002	3050.19635330001	0.0999941999907605
3021089	100	5106	stimuli/plant/grass/plant_grass03.jpg            	7	79	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3050.24636320001	3050.34635530002	0.0999921000038739
3021239	100	5107	stimuli/animals2/tiger/animal_tiger07.jpg        	7	79	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3050.39638190001	3050.4963615	0.0999795999960042
3021389	100	5108	stimuli/plant2/palmtree/plant_palmtree07.jpg     	7	79	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3050.54636969999	3050.64636430002	0.0999946000229102
3021539	100	5109	stimuli/animals2/tiger/animal_tiger07.jpg        	7	79	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3050.69637270001	3050.79636929999	0.0999965999799315
3021689	100	5110	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	7	79	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3050.84637760001	3050.94637019999	0.0999925999785774
3021839	100	5111	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	7	79	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3050.996381	3051.0963755	0.0999944999930449
3021989	100	5112	stimuli/nonmovNat/sand/nmn_sand07.jpg            	7	79	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3051.1463843	3051.2464038	0.100019500008784
3022139	100	5113	stimuli/movNat/fire/mn_fire01.jpg                	7	79	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3051.2963901	3051.39638019999	0.0999900999886449
3022289	100	5114	stimuli/plant/cactus/plant_cactus04.jpg          	7	79	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3051.446394	3051.54638680001	0.0999928000092041
3022439	100	5115	stimuli/movArt/helicopter/ma_helicopter01.jpg    	7	79	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3051.59640730001	3051.69639220001	0.0999849000072572
3022589	100	5116	stimuli/movArt/helicopter/ma_helicopter07.jpg    	7	79	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3051.74640200002	3051.8463943	0.099992299976293
3022739	100	5117	stimuli/animals2/whale/animal_whale09.jpg        	7	79	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3051.8964043	3051.9964267	0.100022400001762
3022889	100	5118	stimuli/movNat/waves/mn_waves08.jpg              	7	79	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3052.04640990001	3052.1464191	0.100009199988563
3023039	100	5119	stimuli/animals2/bee/animal_bee06.jpg            	7	79	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3052.19641520001	3052.29640650001	0.0999912999977823
3024790	100	5120	stimuli/animals2/pigeon/animal_pigeon10.jpg      	7	80	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3053.9464701	3054.04647200002	0.100001900020288
3024940	100	5121	stimuli/animals2/lemur/animal_lemur08.jpg        	7	80	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3054.09646570002	3054.19645809999	0.0999923999770544
3025090	100	5122	stimuli/animals/eagle/animal_eagle02.jpg         	7	80	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3054.2464719	3054.34646200002	0.0999901000177488
3025240	100	5123	stimuli/nonmovArt/bench/nma_bench06.jpg          	7	80	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3054.39650090001	3054.49646719999	0.099966299982043
3025390	100	5124	stimuli/movNat/fire/mn_fire01.jpg                	7	80	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3054.5464777	3054.64647870002	0.100001000013435
3025540	100	5125	stimuli/animals2/lemur/animal_lemur05.jpg        	7	80	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3054.6964745	3054.7964694	0.0999948999960907
3025690	100	5126	stimuli/animals/dolphin/animal_dolphin04.jpg     	7	80	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3054.84647819999	3054.94647290002	0.0999947000236716
3025840	100	5127	stimuli/plant2/fern/plant_fern09.jpg             	7	80	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3054.99649600001	3055.09647580001	0.0999797999975272
3025990	100	5128	stimuli/animals/cat/animal_cat03.jpg             	7	80	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3055.14651350002	3055.24648070001	0.099967199988896
3026140	100	5129	stimuli/nonmovNat/rock/nmn_rock08.jpg            	7	80	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3055.2964895	3055.39649050002	0.100001000013435
3026290	100	5130	stimuli/plant/vine/plant_vine09.jpg              	7	80	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3055.44649180002	3055.54650580001	0.100013999996008
3026440	100	5131	stimuli/plant/tree/plant_tree01.jpg              	7	80	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3055.5964976	3055.6964903	0.0999927000084426
3026590	100	5132	stimuli/animals/horse/animal_horse03.jpg         	7	80	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3055.74650410001	3055.8465096	0.100005499989493
3026740	100	5133	stimuli/movArt/bus/ma_bus03.jpg                  	7	80	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3055.89651710002	3055.9964985	0.0999813999806065
3026890	100	5134	stimuli/movNat/river/mn_river08.jpg              	7	80	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3056.0465076	3056.14652010001	0.10001250001369
3027040	100	5135	stimuli/plant2/clover/plant_clover07.jpg         	7	80	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3056.19651120002	3056.2965076	0.0999963999784086
3027190	100	5136	stimuli/plant/vine/plant_vine09.jpg              	7	80	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3056.3465175	3056.4465093	0.0999918000015896
