onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1412181	100	2707	stimuli/plant/grass/plant_grass10.jpg            	3	39	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1399.65377980001	1399.7537747	0.0999948999960907
1412331	100	2708	stimuli/plant2/palmtree/plant_palmtree10.jpg     	3	39	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1399.8037823	1399.90378430001	0.100002000006498
1412481	100	2709	stimuli/movArt/boat/ma_boat02.jpg                	3	39	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1399.9537861	1400.05378270001	0.0999966000090353
1412631	100	2710	stimuli/animals/horse/animal_horse01.jpg         	3	39	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1400.1037969	1400.20378720001	0.0999903000047198
1412781	100	2711	stimuli/nonmovArt/headphones/nma_headphones04.jpg	3	39	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1400.2537952	1400.3537891	0.0999939000030281
1412931	100	2712	stimuli/nonmovArt/headphones/nma_headphones05.jpg	3	39	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1400.40379730001	1400.50379260001	0.0999952999991365
1413081	100	2713	stimuli/plant/grass/plant_grass09.jpg            	3	39	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1400.5538049	1400.6537968	0.099991900002351
1413231	100	2714	stimuli/animals/cat/animal_cat09.jpg             	3	39	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1400.703806	1400.8037987	0.0999926999938907
1413381	100	2715	stimuli/plant/flower/plant_flower05.jpg          	3	39	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1400.8538124	1400.9538077	0.0999952999991365
1413531	100	2716	stimuli/plant2/clover/plant_clover06.jpg         	3	39	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1401.00379660001	1401.103808	0.100011399990763
1413681	100	2717	stimuli/movArt/helicopter/ma_helicopter05.jpg    	3	39	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1401.1538188	1401.253811	0.0999922000046354
1413831	100	2718	stimuli/movNat/waves/mn_waves03.jpg              	3	39	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1401.30382250001	1401.4038177	0.099995199998375
1413981	100	2719	stimuli/movNat/waterfall/mn_waterfall04.jpg      	3	39	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1401.4538265	1401.5538217	0.099995199998375
1420781	100	2720	stimuli/nonmovArt/headphones/nma_headphones07.jpg	3	40	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1408.25401600001	1408.35401600001	0.100000000005821
1420931	100	2721	stimuli/movArt/boat/ma_boat08.jpg                	3	40	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1408.4040119	1408.5040076	0.0999957000021823
1421081	100	2722	stimuli/movNat/hotspring/mn_hotspring08.jpg      	3	40	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1408.5540128	1408.65400760001	0.0999948000098812
1421231	100	2723	stimuli/movNat/waves/mn_waves05.jpg              	3	40	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1408.70402040001	1408.80403490001	0.100014499999816
1421381	100	2724	stimuli/animals2/tiger/animal_tiger02.jpg        	3	40	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1408.8540227	1408.95403220001	0.100009500005399
1421531	100	2725	stimuli/movNat/hotspring/mn_hotspring10.jpg      	3	40	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1409.0040285	1409.1040203	0.0999918000015896
1421681	100	2726	stimuli/plant2/clover/plant_clover04.jpg         	3	40	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1409.1540297	1409.2540253	0.0999956000014208
1421831	100	2727	stimuli/animals2/lemur/animal_lemur01.jpg        	3	40	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1409.30406170001	1409.4040298	0.0999680999957491
1421981	100	2728	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	3	40	1	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1409.45403800001	1409.55403320001	0.099995199998375
1422131	100	2729	stimuli/nonmovArt/lock/nma_lock07.jpg            	3	40	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1409.604043	1409.7040368	0.0999938000022666
1422281	100	2730	stimuli/animals2/pigeon/animal_pigeon03.jpg      	3	40	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1409.75405620001	1409.8540433	0.0999870999949053
1422431	100	2731	stimuli/nonmovNat/rock/nmn_rock10.jpg            	3	40	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1409.9040643	1410.00404480001	0.0999805000028573
1422581	100	2732	stimuli/plant/tree/plant_tree06.jpg              	3	40	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1410.05409220001	1410.15404800001	0.0999558000039542
1422731	100	2733	stimuli/animals/eagle/animal_eagle07.jpg         	3	40	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1410.20406240001	1410.3040627	0.100000299993553
1422881	100	2734	stimuli/nonmovArt/clothespeg/nma_clothespeg06.jpg	3	40	1	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1410.3540753	1410.45405720001	0.0999819000135176
1423031	100	2735	stimuli/animals/horse/animal_horse10.jpg         	3	40	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1410.5040674	1410.60406100001	0.0999936000007438
1423181	100	2736	stimuli/plant2/moss/plant_moss10.jpg             	3	40	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1410.6540739	1410.7540749	0.100000999998883
1423331	100	2737	stimuli/movArt/bus/ma_bus06.jpg                  	3	40	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1410.8040875	1410.90407820001	0.0999907000077656
1423481	100	2738	stimuli/movNat/hotspring/mn_hotspring03.jpg      	3	40	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.541987599994172	1	1410.9540788	1411.05407370001	0.0999949000106426
1423631	100	2739	stimuli/plant2/palmtree/plant_palmtree02.jpg     	3	40	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1411.1040817	1411.2040769	0.099995199998375
1423781	100	2740	stimuli/movNat/fire/mn_fire08.jpg                	3	40	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1411.2540881	1411.35408210001	0.0999940000037896
1423931	100	2741	stimuli/animals2/bee/animal_bee09.jpg            	3	40	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1411.40408970001	1411.504098	0.100008299996261
1424081	100	2742	stimuli/animals2/tiger/animal_tiger04.jpg        	3	40	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1411.55409410001	1411.65409120001	0.0999970999982906
1424231	100	2743	stimuli/animals/dog/animal_dog03.jpg             	3	40	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1411.70409870001	1411.80410410001	0.100005400003283
1424381	100	2744	stimuli/animals/cat/animal_cat04.jpg             	3	40	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	1        	f	0.400201199998264	1	1411.85410190001	1411.9541077	0.100005799991777
1424531	100	2745	stimuli/nonmovNat/rock/nmn_rock10.jpg            	3	40	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1412.00410650001	1412.10410130001	0.0999947999953292
1424681	100	2746	stimuli/animals2/bee/animal_bee03.jpg            	3	40	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1412.15411110001	1412.25410570001	0.0999945999938063
1424831	100	2747	stimuli/nonmovArt/bench/nma_bench03.jpg          	3	40	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1412.3041128	1412.40410650001	0.0999937000015052
1424981	100	2748	stimuli/nonmovArt/bench/nma_bench08.jpg          	3	40	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1412.45412970001	1412.55411190001	0.09998220000125
1425131	100	2749	stimuli/animals2/lemur/animal_lemur10.jpg        	3	40	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1412.60413370001	1412.70411430001	0.0999806000036188
1425281	100	2750	stimuli/movNat/fire/mn_fire10.jpg                	3	40	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1412.7541247	1412.8541198	0.0999950999976136
1425431	100	2751	stimuli/plant2/lemontree/plant_lemontree08.jpg   	3	40	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1412.9041289	1413.00414290001	0.10001400001056
1425581	100	2752	stimuli/plant2/palmtree/plant_palmtree04.jpg     	3	40	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1413.05413830001	1413.1541272	0.0999888999940595
1425731	100	2753	stimuli/animals2/lemur/animal_lemur06.jpg        	3	40	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1413.2041383	1413.3041332	0.0999948999960907
1425881	100	2754	stimuli/animals/cat/animal_cat04.jpg             	3	40	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1413.3541538	1413.4541346	0.0999808000051416
1426031	100	2755	stimuli/plant2/fern/plant_fern06.jpg             	3	40	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1413.5041452	1413.60413790001	0.0999927000084426
1426181	100	2756	stimuli/movArt/helicopter/ma_helicopter07.jpg    	3	40	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1413.65414930001	1413.7541394	0.0999900999886449
1426331	100	2757	stimuli/animals/dolphin/animal_dolphin09.jpg     	3	40	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1413.80415150001	1413.9041477	0.0999961999914376
1426481	100	2758	stimuli/movNat/river/mn_river04.jpg              	3	40	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1413.95415780001	1414.0541504	0.0999925999931293
1426631	100	2759	stimuli/animals/eagle/animal_eagle09.jpg         	3	40	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1414.1041617	1414.20416620001	0.100004500010982
1426781	100	2760	stimuli/plant/vine/plant_vine10.jpg              	3	40	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1414.25416540001	1414.3541749	0.100009499990847
1426931	100	2761	stimuli/plant/vine/plant_vine05.jpg              	3	40	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	1        	f	0.391988000003039	1	1414.40416850001	1414.5041798	0.100011299990001
1427081	100	2762	stimuli/nonmovNat/crystal/nmn_crystal05.jpg      	3	40	1	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1414.5541758	1414.6541708	0.0999949999968521
1427231	100	2763	stimuli/movNat/waterfall/mn_waterfall06.jpg      	3	40	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1414.70417720001	1414.8041831	0.100005899992539
1427381	100	2764	stimuli/nonmovNat/shell/nmn_shell06.jpg          	3	40	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1414.8542014	1414.95417570001	0.0999743000138551
1427531	100	2765	stimuli/plant/flower/plant_flower03.jpg          	3	40	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1415.0041858	1415.1041826	0.0999967999960063
1427681	100	2766	stimuli/movArt/train/ma_train05.jpg              	3	40	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1415.1541919	1415.25419400001	0.100002100007259
1427831	100	2767	stimuli/movArt/boat/ma_boat07.jpg                	3	40	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1415.30419400001	1415.40418750001	0.0999934999999823
1427981	100	2768	stimuli/nonmovArt/mug/nma_mug09.jpg              	3	40	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1415.45419600001	1415.5541931	0.0999970999982906
1428131	100	2769	stimuli/movArt/bus/ma_bus01.jpg                  	3	40	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1415.604231	1415.70419650001	0.0999655000050552
1428281	100	2770	stimuli/plant2/moss/plant_moss06.jpg             	3	40	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1415.7542067	1415.8542154	0.100008699999307
1428431	100	2771	stimuli/nonmovArt/mug/nma_mug05.jpg              	3	40	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1415.904221	1416.00422090001	0.0999999000050593
1428581	100	2772	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	3	40	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1416.05423610001	1416.15420790001	0.0999717999948189
1428731	100	2773	stimuli/plant/cactus/plant_cactus06.jpg          	3	40	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1416.2042283	1416.30421310001	0.0999848000064958
1428881	100	2774	stimuli/movNat/river/mn_river03.jpg              	3	40	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1416.3542361	1416.45421510001	0.0999790000059875
1429031	100	2775	stimuli/animals/dolphin/animal_dolphin05.jpg     	3	40	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1416.50423990001	1416.60422370001	0.0999837999988813
1429181	100	2776	stimuli/plant2/lemontree/plant_lemontree06.jpg   	3	40	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1416.654228	1416.7542241	0.0999961000052281
1429331	100	2777	stimuli/movArt/car/ma_car02.jpg                  	3	40	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1416.80423360001	1416.90422880001	0.099995199998375
1429481	100	2778	stimuli/animals2/whale/animal_whale01.jpg        	3	40	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1416.95423830001	1417.0542314	0.0999930999969365
1429631	100	2779	stimuli/plant/grass/plant_grass02.jpg            	3	40	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1417.104253	1417.2042375	0.0999845000042114
1429781	100	2780	stimuli/movNat/river/mn_river09.jpg              	3	40	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1417.25424370001	1417.35424090001	0.0999971999990521
1429931	100	2781	stimuli/animals/dolphin/animal_dolphin08.jpg     	3	40	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1417.40426320001	1417.5042444	0.0999811999936355
1430081	100	2782	stimuli/movArt/helicopter/ma_helicopter07.jpg    	3	40	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1417.5542537	1417.6542457	0.0999920000031125
1430231	100	2783	stimuli/animals2/pigeon/animal_pigeon05.jpg      	3	40	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1417.70427050001	1417.80425280001	0.0999823000020115
1430381	100	2784	stimuli/plant/vine/plant_vine04.jpg              	3	40	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1417.8542744	1417.95425540001	0.0999810000066645
1430531	100	2785	stimuli/nonmovArt/bench/nma_bench07.jpg          	3	40	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	1418.0042662	1418.10426050001	0.0999943000060739
1430681	100	2786	stimuli/movNat/waves/mn_waves09.jpg              	3	40	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1418.1542688	1418.25426270001	0.0999939000030281
1430831	100	2787	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	3	40	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1418.30427220001	1418.4042644	0.0999921999900835
1430982	100	2788	stimuli/movArt/train/ma_train05.jpg              	3	40	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.450205700006336	1	1418.45428650001	1418.5542748	0.0999882999894908
