onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
290508	100	925	stimuli/plant/tree/plant_tree05.jpg              	1	12	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	282.737787600025	282.8377798	0.0999921999755316
290658	100	926	stimuli/nonmovNat/rock/nmn_rock10.jpg            	1	12	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	282.887822800025	282.987798599992	0.0999757999670692
290808	100	927	stimuli/plant/grass/plant_grass10.jpg            	1	12	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	283.037791299983	283.137806600018	0.100015300035011
290958	100	928	stimuli/movArt/bus/ma_bus01.jpg                  	1	12	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	283.1877981	283.287800999999	0.100002899998799
291108	100	929	stimuli/animals2/pigeon/animal_pigeon04.jpg      	1	12	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	1        	f	0.404731100017671	1	283.337828000018	283.437792800018	0.0999647999997251
291258	100	930	stimuli/movNat/waterfall/mn_waterfall05.jpg      	1	12	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	283.487815600005	283.587814800034	0.099999200028833
291408	100	931	stimuli/plant/cactus/plant_cactus05.jpg          	1	12	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	283.637832200038	283.737795400026	0.0999631999875419
291558	100	932	stimuli/nonmovNat/shell/nmn_shell02.jpg          	1	12	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	283.787806999986	283.887800300028	0.0999933000421152
291708	100	933	stimuli/nonmovArt/bench/nma_bench08.jpg          	1	12	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	283.937810200034	284.037801700004	0.0999914999702014
291858	100	934	stimuli/movArt/boat/ma_boat08.jpg                	1	12	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	284.087812500016	284.187826899986	0.10001439996995
292008	100	935	stimuli/nonmovArt/mug/nma_mug04.jpg              	1	12	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	284.237826600031	284.337834700011	0.100008099980187
292158	100	936	stimuli/plant2/lemontree/plant_lemontree10.jpg   	1	12	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	284.387834299996	284.487850500038	0.100016200041864
292308	100	937	stimuli/nonmovArt/mug/nma_mug08.jpg              	1	12	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	284.537849300017	284.637840599986	0.0999912999686785
292458	100	938	stimuli/nonmovArt/lock/nma_lock02.jpg            	1	12	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	284.687838800019	284.787827700027	0.0999889000086114
292608	100	939	stimuli/nonmovArt/headphones/nma_headphones06.jpg	1	12	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	284.83785760001	284.937838000013	0.0999804000020958
292758	100	940	stimuli/movNat/hotspring/mn_hotspring07.jpg      	1	12	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	284.987865400035	285.087838899984	0.0999734999495558
292908	100	941	stimuli/movNat/hotspring/mn_hotspring01.jpg      	1	12	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	285.137867000012	285.237858100038	0.0999911000253633
293058	100	942	stimuli/plant/vine/plant_vine03.jpg              	1	12	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	285.287868299987	285.38786040002	0.0999921000329778
293208	100	943	stimuli/animals2/bee/animal_bee06.jpg            	1	12	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	285.437871000031	285.537864600017	0.0999935999861918
293358	100	944	stimuli/plant2/lemontree/plant_lemontree06.jpg   	1	12	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	285.587861100037	285.68785290001	0.0999917999724858
293508	100	945	stimuli/movArt/boat/ma_boat06.jpg                	1	12	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	285.737865800038	285.837873300014	0.100007499975618
293658	100	946	stimuli/movArt/helicopter/ma_helicopter05.jpg    	1	12	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	285.887866900011	285.987876400002	0.100009499990847
293808	100	947	stimuli/movNat/river/mn_river07.jpg              	1	12	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	286.03789680003	286.137880900002	0.0999840999720618
293958	100	948	stimuli/movArt/train/ma_train04.jpg              	1	12	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	286.187892900023	286.287871900015	0.0999789999914356
294108	100	949	stimuli/animals/dog/animal_dog04.jpg             	1	12	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	286.337880200008	286.437889599998	0.100009399990086
294258	100	950	stimuli/nonmovArt/headphones/nma_headphones02.jpg	1	12	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	286.487899900007	286.587894800003	0.0999948999960907
294408	100	951	stimuli/animals/dolphin/animal_dolphin09.jpg     	1	12	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	286.637905800017	286.737902900029	0.0999971000128426
294558	100	952	stimuli/movNat/fire/mn_fire08.jpg                	1	12	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	286.787892199995	286.887900700036	0.10000850004144
294708	100	953	stimuli/plant2/palmtree/plant_palmtree04.jpg     	1	12	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	286.937915100018	287.03788920003	0.0999741000123322
294858	100	954	stimuli/movNat/fire/mn_fire05.jpg                	1	12	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	287.087900599989	287.187895799987	0.099995199998375
295008	100	955	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	1	12	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	287.237905899994	287.337913200026	0.100007300032303
295158	100	956	stimuli/nonmovArt/mug/nma_mug07.jpg              	1	12	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	287.387922100024	287.487917200022	0.0999950999976136
295308	100	957	stimuli/movArt/helicopter/ma_helicopter10.jpg    	1	12	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	287.53791080002	287.6379036	0.0999927999801002
295458	100	958	stimuli/plant2/palmtree/plant_palmtree06.jpg     	1	12	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	287.687933299982	287.787930099992	0.0999968000105582
295608	100	959	stimuli/plant2/lemontree/plant_lemontree05.jpg   	1	12	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	287.837935800024	287.937923500023	0.099987699999474
303108	100	960	stimuli/plant2/fern/plant_fern08.jpg             	1	13	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	295.338112200028	295.438101499982	0.0999892999534495
303258	100	961	stimuli/animals2/tiger/animal_tiger04.jpg        	1	13	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	295.488116800028	295.588106299983	0.0999894999549724
303408	100	962	stimuli/animals/eagle/animal_eagle05.jpg         	1	13	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	295.638127400016	295.738108300022	0.0999809000059031
303558	100	963	stimuli/plant2/lemontree/plant_lemontree06.jpg   	1	13	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	295.788119400037	295.888119500014	0.100000099977478
303708	100	964	stimuli/nonmovNat/shell/nmn_shell07.jpg          	1	13	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	295.938124799985	296.038116500014	0.099991700029932
303858	100	965	stimuli/plant2/moss/plant_moss02.jpg             	1	13	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	296.088128200034	296.188121400017	0.099993199983146
304008	100	966	stimuli/plant2/lemontree/plant_lemontree08.jpg   	1	13	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	296.23813230003	296.338126000017	0.0999936999869533
304158	100	967	stimuli/movNat/hotspring/mn_hotspring08.jpg      	1	13	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	296.388137200032	296.488130800018	0.0999935999861918
304308	100	968	stimuli/movArt/boat/ma_boat06.jpg                	1	13	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	296.538139800017	296.638134000008	0.0999941999907605
304458	100	969	stimuli/movArt/car/ma_car06.jpg                  	1	13	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	296.688145600027	296.78815410001	0.100008499983232
304608	100	970	stimuli/movArt/car/ma_car06.jpg                  	1	13	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	296.838148100011	296.938142600004	0.0999944999930449
304758	100	971	stimuli/nonmovArt/headphones/nma_headphones08.jpg	1	13	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	296.988165899995	297.088144999987	0.099979099992197
304908	100	972	stimuli/movNat/fire/mn_fire10.jpg                	1	13	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	297.138156900008	297.238149499986	0.0999925999785774
305058	100	973	stimuli/animals/cat/animal_cat02.jpg             	1	13	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	297.28817439999	297.388151600026	0.0999772000359371
305208	100	974	stimuli/movArt/boat/ma_boat01.jpg                	1	13	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	297.438165500003	297.538157400035	0.0999919000314549
305358	100	975	stimuli/plant/cactus/plant_cactus07.jpg          	1	13	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	297.588167699985	297.688161200029	0.099993500043638
305508	100	976	stimuli/plant/vine/plant_vine06.jpg              	1	13	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	297.738170300028	297.838190299983	0.100019999954384
305658	100	977	stimuli/movArt/bus/ma_bus08.jpg                  	1	13	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	297.888176599983	297.988168500015	0.0999919000314549
305808	100	978	stimuli/nonmovArt/lock/nma_lock03.jpg            	1	13	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	298.038178800023	298.138174500025	0.0999957000021823
305958	100	979	stimuli/animals2/whale/animal_whale05.jpg        	1	13	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	298.188185200037	298.288177800016	0.0999925999785774
306108	100	980	stimuli/plant/flower/plant_flower07.jpg          	1	13	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	298.338190000039	298.43818160001	0.0999915999709628
306258	100	981	stimuli/nonmovNat/shell/nmn_shell05.jpg          	1	13	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	298.488192500023	298.588214799995	0.100022299971897
306408	100	982	stimuli/animals2/pigeon/animal_pigeon07.jpg      	1	13	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	298.638195200008	298.738188499992	0.0999932999839075
306558	100	983	stimuli/nonmovArt/mug/nma_mug08.jpg              	1	13	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	1        	f	0.391980599961244	1	298.788198499998	298.888208499993	0.100009999994654
306708	100	984	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	1	13	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	298.938221900025	299.038197999995	0.0999760999693535
306858	100	985	stimuli/animals/dog/animal_dog04.jpg             	1	13	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	299.088208300003	299.18821490003	0.100006600026973
307008	100	986	stimuli/movArt/train/ma_train03.jpg              	1	13	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	299.238213500008	299.338235400035	0.100021900027059
307158	100	987	stimuli/nonmovNat/shell/nmn_shell05.jpg          	1	13	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	299.388217400003	299.488209500036	0.0999921000329778
307308	100	988	stimuli/plant/tree/plant_tree08.jpg              	1	13	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	299.538218200032	299.638211200014	0.0999929999816231
307458	100	989	stimuli/nonmovNat/sand/nmn_sand06.jpg            	1	13	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	299.688243800018	299.788217000023	0.0999732000054792
307608	100	990	stimuli/movNat/waterfall/mn_waterfall07.jpg      	1	13	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	299.83822710003	299.938225899998	0.0999987999675795
307758	100	991	stimuli/plant2/moss/plant_moss03.jpg             	1	13	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	299.988231200026	300.088226200023	0.0999949999968521
307908	100	992	stimuli/animals/horse/animal_horse06.jpg         	1	13	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	300.138261999993	300.238230300019	0.0999683000263758
308058	100	993	stimuli/plant/tree/plant_tree10.jpg              	1	13	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	300.288271600031	300.388234100014	0.0999624999822117
308208	100	994	stimuli/plant2/lemontree/plant_lemontree04.jpg   	1	13	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	300.438271299994	300.538235499989	0.0999641999951564
308358	100	995	stimuli/animals/eagle/animal_eagle07.jpg         	1	13	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	300.588249400025	300.688240599993	0.099991199967917
308508	100	996	stimuli/movArt/helicopter/ma_helicopter03.jpg    	1	13	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.391980600019451	1	300.738250099996	300.838245199993	0.0999950999976136
308658	100	997	stimuli/nonmovArt/lock/nma_lock02.jpg            	1	13	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	300.888256100006	300.988248499983	0.0999923999770544
308808	100	998	stimuli/nonmovArt/headphones/nma_headphones03.jpg	1	13	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	301.038286900031	301.138252400036	0.0999655000050552
308958	100	999	stimuli/animals/cat/animal_cat01.jpg             	1	13	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	301.188280600007	301.288272200036	0.0999916000291705
309108	100	1000	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	1	13	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	301.338266499981	301.43826710002	0.100000600039493
309258	100	1001	stimuli/movNat/river/mn_river01.jpg              	1	13	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	301.488289800007	301.588264600025	0.0999748000176624
