onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3144418	100	4673	stimuli/plant2/lemontree/plant_lemontree02.jpg   	6	72	0	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	a	0	alive    	a	0.224426900036633	1	2676.83177229995	2676.931767	0.0999947000527754
3145885	100	4674	stimuli/nonmovNat/cliff/nmn_cliff10.jpg          	6	72	0	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.252764199976809	1	2676.83177229995	2676.931767	0.0999947000527754
3147335	100	4675	stimuli/nonmovArt/mug/nma_mug09.jpg              	6	72	0	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.318695199908689	1	2676.83177229995	2676.931767	0.0999947000527754
3148568	100	4676	stimuli/nonmovArt/lock/nma_lock04.jpg            	6	72	0	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.362377999932505	1	2676.83177229995	2676.931767	0.0999947000527754
3150185	100	4677	stimuli/animals2/pigeon/animal_pigeon04.jpg      	6	72	0	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.2426214000443	1	2676.83177229995	2676.931767	0.0999947000527754
3151468	100	4678	stimuli/plant/cactus/plant_cactus04.jpg          	6	72	0	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	a	0	alive    	a	0.256313299993053	1	2676.83177229995	2676.931767	0.0999947000527754
3153001	100	4679	stimuli/movArt/car/ma_car09.jpg                  	6	72	0	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.220943900058046	1	2676.83177229995	2676.931767	0.0999947000527754
3182502	100	4680	stimuli/animals/dog/animal_dog03.jpg             	6	73	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.3281426000176	1	2676.83177229995	2676.931767	0.0999947000527754
3184102	100	4681	stimuli/plant2/palmtree/plant_palmtree08.jpg     	6	73	0	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.739105299930088	0	2676.83177229995	2676.931767	0.0999947000527754
3185819	100	4682	stimuli/movArt/boat/ma_boat06.jpg                	6	73	0	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.345433000009507	1	2676.83177229995	2676.931767	0.0999947000527754
3187469	100	4683	stimuli/plant2/moss/plant_moss09.jpg             	6	73	0	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	a	0	alive    	a	0.35133999993559	1	2676.83177229995	2676.931767	0.0999947000527754
3188902	100	4684	stimuli/nonmovArt/mug/nma_mug04.jpg              	6	73	0	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.408954500104301	1	2676.83177229995	2676.931767	0.0999947000527754
3190686	100	4685	stimuli/movArt/car/ma_car01.jpg                  	6	73	0	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.365630999905989	1	2676.83177229995	2676.931767	0.0999947000527754
3191986	100	4686	stimuli/animals2/tiger/animal_tiger07.jpg        	6	73	0	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.400575799983926	1	2676.83177229995	2676.931767	0.0999947000527754
3193636	100	4687	stimuli/plant2/lemontree/plant_lemontree09.jpg   	6	73	0	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	a	0	alive    	a	0.297537700040266	1	2676.83177229995	2676.931767	0.0999947000527754
3195286	100	4688	stimuli/movNat/waves/mn_waves09.jpg              	6	73	0	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.335449900012463	1	2676.83177229995	2676.931767	0.0999947000527754
3196986	100	4689	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	6	73	0	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.324364800006151	1	2676.83177229995	2676.931767	0.0999947000527754
3198369	100	4690	stimuli/plant/grass/plant_grass07.jpg            	6	73	0	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	a	0	alive    	a	0.301014900091104	1	2676.83177229995	2676.931767	0.0999947000527754
3199619	100	4691	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	6	73	0	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.387980500003323	1	2676.83177229995	2676.931767	0.0999947000527754
3201336	100	4692	stimuli/plant/flower/plant_flower06.jpg          	6	73	0	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	a	0	alive    	a	0.398333800025284	1	2676.83177229995	2676.931767	0.0999947000527754
3202719	100	4693	stimuli/nonmovArt/lock/nma_lock07.jpg            	6	73	0	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.2478932000231	1	2676.83177229995	2676.931767	0.0999947000527754
3203853	100	4694	stimuli/animals/eagle/animal_eagle10.jpg         	6	73	0	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.321571900043637	1	2676.83177229995	2676.931767	0.0999947000527754
3205286	100	4695	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	6	73	0	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.372291099978611	1	2676.83177229995	2676.931767	0.0999947000527754
3206853	100	4696	stimuli/movNat/river/mn_river01.jpg              	6	73	0	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.302470099995844	1	2676.83177229995	2676.931767	0.0999947000527754
3208453	100	4697	stimuli/nonmovNat/shell/nmn_shell02.jpg          	6	73	0	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.325355699984357	1	2676.83177229995	2676.931767	0.0999947000527754
3209970	100	4698	stimuli/movArt/helicopter/ma_helicopter06.jpg    	6	73	0	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.358692599926144	1	2676.83177229995	2676.931767	0.0999947000527754
3211586	100	4699	stimuli/animals2/bee/animal_bee03.jpg            	6	73	0	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.278023799997754	1	2676.83177229995	2676.931767	0.0999947000527754
3213053	100	4700	stimuli/animals2/lemur/animal_lemur03.jpg        	6	73	0	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.314280699938536	1	2676.83177229995	2676.931767	0.0999947000527754
3214486	100	4701	stimuli/movArt/train/ma_train06.jpg              	6	73	0	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.307927399990149	1	2676.83177229995	2676.931767	0.0999947000527754
3215786	100	4702	stimuli/animals/dolphin/animal_dolphin06.jpg     	6	73	0	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.350883199949749	1	2676.83177229995	2676.931767	0.0999947000527754
3217320	100	4703	stimuli/nonmovArt/bench/nma_bench02.jpg          	6	73	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.372547499951907	1	2676.83177229995	2676.931767	0.0999947000527754
3218637	100	4704	stimuli/plant/vine/plant_vine04.jpg              	6	73	0	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	a	0	alive    	a	0.28089140006341	1	2676.83177229995	2676.931767	0.0999947000527754
3220103	100	4705	stimuli/nonmovArt/headphones/nma_headphones05.jpg	6	73	0	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.22824330010917	1	2676.83177229995	2676.931767	0.0999947000527754
3221387	100	4706	stimuli/plant2/fern/plant_fern01.jpg             	6	73	0	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	a	0	alive    	a	0.186727100051939	1	2676.83177229995	2676.931767	0.0999947000527754
3222620	100	4707	stimuli/movNat/fire/mn_fire05.jpg                	6	73	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.319394599995576	1	2676.83177229995	2676.931767	0.0999947000527754
3224170	100	4708	stimuli/plant/tree/plant_tree10.jpg              	6	73	0	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	a	0	alive    	a	0.221330999978818	1	2676.83177229995	2676.931767	0.0999947000527754
3225720	100	4709	stimuli/nonmovNat/rock/nmn_rock03.jpg            	6	73	0	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.371328799985349	1	2676.83177229995	2676.931767	0.0999947000527754
3227037	100	4710	stimuli/animals/cat/animal_cat08.jpg             	6	73	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.333556800032966	1	2676.83177229995	2676.931767	0.0999947000527754
3228437	100	4711	stimuli/plant/cactus/plant_cactus09.jpg          	6	73	0	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.519690399989486	0	2676.83177229995	2676.931767	0.0999947000527754
3229970	100	4712	stimuli/animals2/whale/animal_whale09.jpg        	6	73	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.38417680002749	1	2676.83177229995	2676.931767	0.0999947000527754
3231237	100	4713	stimuli/movNat/waterfall/mn_waterfall06.jpg      	6	73	0	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.471504000015557	1	2676.83177229995	2676.931767	0.0999947000527754
3233070	100	4714	stimuli/animals2/pigeon/animal_pigeon09.jpg      	6	73	0	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.241108400048688	1	2676.83177229995	2676.931767	0.0999947000527754
3234404	100	4715	stimuli/movArt/bus/ma_bus05.jpg                  	6	73	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.378808800014667	1	2676.83177229995	2676.931767	0.0999947000527754
3235720	100	4716	stimuli/movNat/hotspring/mn_hotspring10.jpg      	6	73	0	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.371132200001739	1	2676.83177229995	2676.931767	0.0999947000527754
3237404	100	4717	stimuli/animals/horse/animal_horse10.jpg         	6	73	0	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.218660699902102	1	2676.83177229995	2676.931767	0.0999947000527754
3238687	100	4718	stimuli/nonmovNat/sand/nmn_sand09.jpg            	6	73	0	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.337377200019546	1	2676.83177229995	2676.931767	0.0999947000527754
3240054	100	4719	stimuli/plant2/clover/plant_clover10.jpg         	6	73	0	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	a	0	alive    	a	0.340641099959612	1	2676.83177229995	2676.931767	0.0999947000527754
3258804	100	4720	stimuli/animals2/bee/animal_bee06.jpg            	6	74	0	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.375182899995707	1	2676.83177229995	2676.931767	0.0999947000527754
3260104	100	4721	stimuli/plant2/palmtree/plant_palmtree02.jpg     	6	74	0	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	a	0	alive    	a	0.48806580004748	1	2676.83177229995	2676.931767	0.0999947000527754
3261604	100	4722	stimuli/nonmovArt/mug/nma_mug02.jpg              	6	74	0	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.315936800092459	1	2676.83177229995	2676.931767	0.0999947000527754
3263104	100	4723	stimuli/movNat/waterfall/mn_waterfall05.jpg      	6	74	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.273974699899554	1	2676.83177229995	2676.931767	0.0999947000527754
3264688	100	4724	stimuli/plant2/clover/plant_clover03.jpg         	6	74	0	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	a	0	alive    	a	0.330641699954867	1	2676.83177229995	2676.931767	0.0999947000527754
3266055	100	4725	stimuli/movArt/boat/ma_boat10.jpg                	6	74	0	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.347891799989156	1	2676.83177229995	2676.931767	0.0999947000527754
3267338	100	4726	stimuli/plant/tree/plant_tree03.jpg              	6	74	0	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.27948590007145	0	2676.83177229995	2676.931767	0.0999947000527754
3268955	100	4727	stimuli/plant/flower/plant_flower09.jpg          	6	74	0	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	a	0	alive    	a	0.329809999908321	1	2676.83177229995	2676.931767	0.0999947000527754
3270271	100	4728	stimuli/animals/dolphin/animal_dolphin08.jpg     	6	74	0	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.410132399993017	1	2676.83177229995	2676.931767	0.0999947000527754
3271555	100	4729	stimuli/plant2/lemontree/plant_lemontree10.jpg   	6	74	0	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	a	0	alive    	a	0.29874410002958	1	2676.83177229995	2676.931767	0.0999947000527754
3272905	100	4730	stimuli/nonmovArt/headphones/nma_headphones03.jpg	6	74	0	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.333717499976046	1	2676.83177229995	2676.931767	0.0999947000527754
3274505	100	4731	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	6	74	0	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	a	0	alive    	a	0.500665100058541	0	2676.83177229995	2676.931767	0.0999947000527754
3275938	100	4732	stimuli/movNat/waves/mn_waves01.jpg              	6	74	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.413317399914376	1	2676.83177229995	2676.931767	0.0999947000527754
3277538	100	4733	stimuli/plant/cactus/plant_cactus05.jpg          	6	74	0	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	a	0	alive    	a	0.269309900002554	1	2676.83177229995	2676.931767	0.0999947000527754
3278855	100	4734	stimuli/plant2/moss/plant_moss01.jpg             	6	74	0	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	a	0	alive    	a	0.293624399928376	1	2676.83177229995	2676.931767	0.0999947000527754
3280438	100	4735	stimuli/nonmovNat/sand/nmn_sand02.jpg            	6	74	0	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.344210000010207	1	2676.83177229995	2676.931767	0.0999947000527754
3281838	100	4736	stimuli/animals/dog/animal_dog04.jpg             	6	74	0	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.192161499988288	1	2676.83177229995	2676.931767	0.0999947000527754
3283122	100	4737	stimuli/animals2/pigeon/animal_pigeon01.jpg      	6	74	0	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.252802999923006	1	2676.83177229995	2676.931767	0.0999947000527754
3284255	100	4738	stimuli/movArt/bus/ma_bus06.jpg                  	6	74	0	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.253429900039919	1	2676.83177229995	2676.931767	0.0999947000527754
3285805	100	4739	stimuli/animals/eagle/animal_eagle03.jpg         	6	74	0	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.222386399982497	1	2676.83177229995	2676.931767	0.0999947000527754
3287022	100	4740	stimuli/plant/vine/plant_vine01.jpg              	6	74	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	a	0	alive    	a	0.322666899999604	1	2676.83177229995	2676.931767	0.0999947000527754
3288572	100	4741	stimuli/animals2/whale/animal_whale01.jpg        	6	74	0	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.292615400045179	1	2676.83177229995	2676.931767	0.0999947000527754
3290072	100	4742	stimuli/nonmovArt/bench/nma_bench03.jpg          	6	74	0	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.241603899979964	1	2676.83177229995	2676.931767	0.0999947000527754
3291522	100	4743	stimuli/plant2/fern/plant_fern06.jpg             	6	74	0	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	a	0	alive    	a	0.110545200062916	1	2676.83177229995	2676.931767	0.0999947000527754
3292922	100	4744	stimuli/movArt/car/ma_car10.jpg                  	6	74	0	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.358482499956153	1	2676.83177229995	2676.931767	0.0999947000527754
3294472	100	4745	stimuli/plant/grass/plant_grass10.jpg            	6	74	0	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	a	0	alive    	a	0.144526400021277	1	2676.83177229995	2676.931767	0.0999947000527754
3295905	100	4746	stimuli/animals2/tiger/animal_tiger09.jpg        	6	74	0	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.310191200114787	1	2676.83177229995	2676.931767	0.0999947000527754
3297555	100	4747	stimuli/animals2/lemur/animal_lemur08.jpg        	6	74	0	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.255149799981155	1	2676.83177229995	2676.931767	0.0999947000527754
3298755	100	4748	stimuli/animals/horse/animal_horse04.jpg         	6	74	0	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.287012999993749	1	2676.83177229995	2676.931767	0.0999947000527754
3299922	100	4749	stimuli/movArt/train/ma_train01.jpg              	6	74	0	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.248354199924506	1	2676.83177229995	2676.931767	0.0999947000527754
3301239	100	4750	stimuli/movNat/river/mn_river07.jpg              	6	74	0	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.365676400018856	1	2676.83177229995	2676.931767	0.0999947000527754
3302706	100	4751	stimuli/nonmovNat/rock/nmn_rock04.jpg            	6	74	0	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.307920099934563	1	2676.83177229995	2676.931767	0.0999947000527754
3304372	100	4752	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	6	74	0	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.420220199972391	1	2676.83177229995	2676.931767	0.0999947000527754
3306106	100	4753	stimuli/movNat/hotspring/mn_hotspring06.jpg      	6	74	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.221934600034729	1	2676.83177229995	2676.931767	0.0999947000527754
3307289	100	4754	stimuli/nonmovNat/shell/nmn_shell01.jpg          	6	74	0	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.361476500052959	1	2676.83177229995	2676.931767	0.0999947000527754
3308806	100	4755	stimuli/animals/cat/animal_cat04.jpg             	6	74	0	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.276897100033238	1	2676.83177229995	2676.931767	0.0999947000527754
3310406	100	4756	stimuli/movArt/helicopter/ma_helicopter01.jpg    	6	74	0	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.264742599916644	1	2676.83177229995	2676.931767	0.0999947000527754
3311856	100	4757	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	6	74	0	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.245694000041112	1	2676.83177229995	2676.931767	0.0999947000527754
3313339	100	4758	stimuli/movNat/fire/mn_fire03.jpg                	6	74	0	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.352431099978276	1	2676.83177229995	2676.931767	0.0999947000527754
3314689	100	4759	stimuli/nonmovArt/lock/nma_lock05.jpg            	6	74	0	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.297343399957754	1	2676.83177229995	2676.931767	0.0999947000527754
3340223	100	4760	stimuli/movArt/helicopter/ma_helicopter10.jpg    	6	75	0	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.535304500022903	1	2676.83177229995	2676.931767	0.0999947000527754
3341640	100	4761	stimuli/plant2/palmtree/plant_palmtree01.jpg     	6	75	0	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	a	0	alive    	a	0.476572599960491	1	2676.83177229995	2676.931767	0.0999947000527754
3343407	100	4762	stimuli/plant2/moss/plant_moss06.jpg             	6	75	0	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	a	0	alive    	a	0.230876900022849	1	2676.83177229995	2676.931767	0.0999947000527754
3344590	100	4763	stimuli/movNat/waterfall/mn_waterfall10.jpg      	6	75	0	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.49848639999982	1	2676.83177229995	2676.931767	0.0999947000527754
3346107	100	4764	stimuli/animals/dolphin/animal_dolphin04.jpg     	6	75	0	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.432780400034971	1	2676.83177229995	2676.931767	0.0999947000527754
3347873	100	4765	stimuli/nonmovArt/bench/nma_bench06.jpg          	6	75	0	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.296083300025202	1	2676.83177229995	2676.931767	0.0999947000527754
3349474	100	4766	stimuli/movNat/hotspring/mn_hotspring08.jpg      	6	75	0	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.34707460005302	1	2676.83177229995	2676.931767	0.0999947000527754
3350907	100	4767	stimuli/nonmovArt/lock/nma_lock10.jpg            	6	75	0	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.37575939996168	1	2676.83177229995	2676.931767	0.0999947000527754
3352524	100	4768	stimuli/plant/flower/plant_flower10.jpg          	6	75	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	a	0	alive    	a	0.360941200051457	1	2676.83177229995	2676.931767	0.0999947000527754
3353774	100	4769	stimuli/nonmovArt/headphones/nma_headphones07.jpg	6	75	0	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.570911499904469	1	2676.83177229995	2676.931767	0.0999947000527754
3355640	100	4770	stimuli/movNat/fire/mn_fire01.jpg                	6	75	0	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.385199600015767	1	2676.83177229995	2676.931767	0.0999947000527754
3357074	100	4771	stimuli/nonmovNat/sand/nmn_sand03.jpg            	6	75	0	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.423899799934588	1	2676.83177229995	2676.931767	0.0999947000527754
3358440	100	4772	stimuli/movArt/train/ma_train07.jpg              	6	75	0	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.276136699947528	1	2676.83177229995	2676.931767	0.0999947000527754
3359641	100	4773	stimuli/movNat/waves/mn_waves03.jpg              	6	75	0	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.244137499947101	0	2676.83177229995	2676.931767	0.0999947000527754
3360991	100	4774	stimuli/plant2/clover/plant_clover09.jpg         	6	75	0	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	a	0	alive    	a	0.606115599977784	1	2676.83177229995	2676.931767	0.0999947000527754
