onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2978657	100	5725	stimuli/movNat/river/mn_river06.jpg              	7	87	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2913.83026069961	2913.93025620002	0.099995500408113
2978807	100	5726	stimuli/plant2/clover/plant_clover07.jpg         	7	87	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	1        	f	0.391964699607342	1	2913.98028029967	2914.08027329994	0.0999930002726614
2978957	100	5727	stimuli/plant2/palmtree/plant_palmtree07.jpg     	7	87	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2914.13026829995	2914.23028229969	0.100013999734074
2979107	100	5728	stimuli/plant/flower/plant_flower01.jpg          	7	87	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2914.28028309997	2914.38026679959	0.09998369961977
2979257	100	5729	stimuli/movArt/train/ma_train04.jpg              	7	87	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2914.43028039997	2914.53028429998	0.100003900006413
2979407	100	5730	stimuli/movNat/hotspring/mn_hotspring05.jpg      	7	87	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	2914.58028029976	2914.68027619971	0.0999958999454975
2979557	100	5731	stimuli/animals2/tiger/animal_tiger05.jpg        	7	87	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2914.73030049959	2914.8302964	0.0999959004111588
2979707	100	5732	stimuli/animals/horse/animal_horse04.jpg         	7	87	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2914.88030129997	2914.98028089991	0.0999795999377966
2979857	100	5733	stimuli/plant2/fern/plant_fern07.jpg             	7	87	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	1        	f	0.542008299846202	1	2915.03032959998	2915.13028549962	0.0999558996409178
2980007	100	5734	stimuli/animals2/tiger/animal_tiger06.jpg        	7	87	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2915.18029629998	2915.28029329982	0.0999969998374581
2980157	100	5735	stimuli/nonmovArt/headphones/nma_headphones01.jpg	7	87	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2915.33030129969	2915.43029169971	0.0999904000200331
2980307	100	5736	stimuli/animals/horse/animal_horse05.jpg         	7	87	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2915.48031669995	2915.58031009976	0.099993399810046
2980457	100	5737	stimuli/animals/eagle/animal_eagle10.jpg         	7	87	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2915.63030439988	2915.73031529971	0.100010899826884
2980607	100	5738	stimuli/plant/grass/plant_grass02.jpg            	7	87	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2915.7803109996	2915.88030169997	0.0999907003715634
2980757	100	5739	stimuli/movNat/hotspring/mn_hotspring02.jpg      	7	87	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2915.93032739963	2916.03030719981	0.0999798001721501
2980907	100	5740	stimuli/animals2/bee/animal_bee03.jpg            	7	87	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2916.08032399975	2916.18032359984	0.0999996000900865
2981057	100	5741	stimuli/animals/cat/animal_cat05.jpg             	7	87	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2916.23033469962	2916.33031259989	0.0999779002740979
2981207	100	5742	stimuli/movNat/river/mn_river01.jpg              	7	87	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2916.38032449968	2916.48032239964	0.0999978999607265
2981357	100	5743	stimuli/animals2/bee/animal_bee01.jpg            	7	87	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2916.5303264996	2916.63031969964	0.0999932000413537
2981507	100	5744	stimuli/nonmovNat/shell/nmn_shell06.jpg          	7	87	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2916.68032899965	2916.78033099975	0.100002000108361
2981657	100	5745	stimuli/plant/flower/plant_flower01.jpg          	7	87	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2916.83033909975	2916.93032999989	0.0999909001402557
2981807	100	5746	stimuli/plant/cactus/plant_cactus04.jpg          	7	87	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2916.98033619998	2917.08033589972	0.0999996997416019
2981957	100	5747	stimuli/plant2/fern/plant_fern06.jpg             	7	87	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2917.13035659958	2917.23033779999	0.0999812004156411
2982107	100	5748	stimuli/plant/vine/plant_vine08.jpg              	7	87	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2917.28035869962	2917.38035959983	0.100000900216401
2982257	100	5749	stimuli/plant2/lemontree/plant_lemontree08.jpg   	7	87	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	1        	f	0.391983800102025	1	2917.43036599969	2917.53036209987	0.0999961001798511
2982407	100	5750	stimuli/animals/cat/animal_cat06.jpg             	7	87	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2917.5803723	2917.6803607	0.0999884000048041
2982557	100	5751	stimuli/plant/cactus/plant_cactus04.jpg          	7	87	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2917.73035690002	2917.83035499975	0.0999980997294188
2982707	100	5752	stimuli/movNat/river/mn_river01.jpg              	7	87	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2917.88037869986	2917.98036909988	0.0999904000200331
2982857	100	5753	stimuli/movArt/helicopter/ma_helicopter08.jpg    	7	87	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2918.03037899965	2918.13035809994	0.0999791002832353
2983007	100	5754	stimuli/plant/grass/plant_grass04.jpg            	7	87	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2918.1803818997	2918.28037709976	0.0999952000565827
2983157	100	5755	stimuli/nonmovNat/rock/nmn_rock02.jpg            	7	87	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2918.3303741999	2918.43036339991	0.0999892000108957
2983307	100	5756	stimuli/animals/cat/animal_cat06.jpg             	7	87	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2918.48037459981	2918.58036799962	0.099993399810046
2983457	100	5757	stimuli/plant/vine/plant_vine04.jpg              	7	87	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2918.63039129972	2918.7303696	0.0999783002771437
2983607	100	5758	stimuli/animals2/tiger/animal_tiger10.jpg        	7	87	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2918.78039649967	2918.88037559995	0.0999791002832353
2983757	100	5759	stimuli/movArt/train/ma_train03.jpg              	7	87	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2918.93038729997	2919.03037970001	0.0999924000352621
2985507	100	5760	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	7	88	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2920.68044100003	2920.78043399984	0.0999929998070002
2985657	100	5761	stimuli/animals/dolphin/animal_dolphin10.jpg     	7	88	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2920.83044539997	2920.93043789966	0.0999924996867776
2985807	100	5762	stimuli/movArt/train/ma_train07.jpg              	7	88	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2920.98045729985	2921.08044049982	0.0999831999652088
2985957	100	5763	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	7	88	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2921.13045099983	2921.23044459987	0.0999936000443995
2986107	100	5764	stimuli/nonmovNat/crystal/nmn_crystal02.jpg      	7	88	1	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2921.28045589989	2921.3804473998	0.0999914999119937
2986257	100	5765	stimuli/animals/horse/animal_horse06.jpg         	7	88	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2921.4304562998	2921.53045039997	0.0999941001646221
2986407	100	5766	stimuli/plant/grass/plant_grass10.jpg            	7	88	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2921.58046119986	2921.68046219973	0.100000999867916
2986557	100	5767	stimuli/movNat/waves/mn_waves08.jpg              	7	88	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2921.73046649993	2921.83046009997	0.0999936000443995
2986707	100	5768	stimuli/animals2/lemur/animal_lemur06.jpg        	7	88	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2921.88046899997	2921.98046469968	0.099995699711144
2986857	100	5769	stimuli/movArt/train/ma_train03.jpg              	7	88	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2922.0304786996	2922.13046789961	0.0999892000108957
2987007	100	5770	stimuli/nonmovArt/mug/nma_mug02.jpg              	7	88	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2922.18047929974	2922.28047329979	0.0999940000474453
2987157	100	5771	stimuli/nonmovArt/lock/nma_lock07.jpg            	7	88	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2922.33046610002	2922.43047399959	0.10000789957121
2987307	100	5772	stimuli/plant/cactus/plant_cactus03.jpg          	7	88	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2922.48047249997	2922.58048089966	0.100008399691433
2987457	100	5773	stimuli/movArt/bus/ma_bus03.jpg                  	7	88	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2922.63047409989	2922.73046759982	0.0999934999272227
2987607	100	5774	stimuli/plant/vine/plant_vine07.jpg              	7	88	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2922.7804771997	2922.88048639987	0.100009200163186
2987757	100	5775	stimuli/plant2/clover/plant_clover02.jpg         	7	88	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2922.93048159964	2923.03047459992	0.0999930002726614
2987907	100	5776	stimuli/plant/vine/plant_vine03.jpg              	7	88	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2923.0804860997	2923.18048059987	0.0999945001676679
2988057	100	5777	stimuli/movNat/river/mn_river07.jpg              	7	88	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2923.23049029987	2923.33048719959	0.0999968997202814
2988207	100	5778	stimuli/nonmovArt/headphones/nma_headphones06.jpg	7	88	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2923.38049559994	2923.48048789985	0.0999922999180853
2988357	100	5779	stimuli/animals/cat/animal_cat10.jpg             	7	88	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2923.53049829975	2923.63048919989	0.0999909001402557
2988507	100	5780	stimuli/plant2/clover/plant_clover10.jpg         	7	88	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2923.68049940001	2923.78051469987	0.100015299860388
2988657	100	5781	stimuli/plant2/fern/plant_fern05.jpg             	7	88	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2923.83050459996	2923.93051629979	0.100011699832976
2988807	100	5782	stimuli/movNat/river/mn_river05.jpg              	7	88	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	2923.98051889986	2924.0805185996	0.0999996997416019
2988957	100	5783	stimuli/movNat/river/mn_river09.jpg              	7	88	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2924.13051349996	2924.23050339986	0.0999898998998106
2989107	100	5784	stimuli/nonmovNat/shell/nmn_shell02.jpg          	7	88	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	1        	f	0.292105100117624	1	2924.28051629989	2924.38052230002	0.100006000138819
2989257	100	5785	stimuli/movNat/hotspring/mn_hotspring04.jpg      	7	88	1	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2924.43052019971	2924.53052679962	0.100006599910557
2989407	100	5786	stimuli/nonmovArt/lock/nma_lock02.jpg            	7	88	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2924.58054179978	2924.68054229999	0.100000500213355
2989557	100	5787	stimuli/plant2/lemontree/plant_lemontree06.jpg   	7	88	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2924.73052739957	2924.83053359995	0.100006200373173
2989707	100	5788	stimuli/plant2/fern/plant_fern04.jpg             	7	88	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2924.88054389972	2924.98053649999	0.0999926002696156
2989857	100	5789	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	7	88	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2925.03053350002	2925.13052999973	0.0999964997172356
2990008	100	5790	stimuli/nonmovArt/mug/nma_mug09.jpg              	7	88	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2925.18055809988	2925.28053399967	0.0999758997932076
2990157	100	5791	stimuli/movArt/train/ma_train07.jpg              	7	88	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2925.33053979976	2925.43054729979	0.100007500033826
2990308	100	5792	stimuli/nonmovNat/rock/nmn_rock07.jpg            	7	88	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2925.4805619996	2925.58053599997	0.0999740003608167
2990458	100	5793	stimuli/movArt/boat/ma_boat01.jpg                	7	88	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2925.63054579962	2925.73053970002	0.0999939003959298
2990608	100	5794	stimuli/nonmovNat/rock/nmn_rock06.jpg            	7	88	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2925.7805492999	2925.88056299975	0.100013699848205
2990758	100	5795	stimuli/animals2/whale/animal_whale08.jpg        	7	88	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2925.93056979962	2926.03056490002	0.0999951004050672
2990908	100	5796	stimuli/movArt/boat/ma_boat02.jpg                	7	88	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2926.0805732999	2926.1805503997	0.099977099802345
2991058	100	5797	stimuli/animals/cat/animal_cat10.jpg             	7	88	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2926.23056379985	2926.3305706	0.100006800144911
2991208	100	5798	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	7	88	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2926.38058099989	2926.48055899981	0.0999779999256134
2991358	100	5799	stimuli/nonmovNat/rock/nmn_rock10.jpg            	7	88	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2926.5305859996	2926.63056139974	0.0999754001386464
2991508	100	5800	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	7	88	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2926.6805759999	2926.7805836997	0.100007699802518
2991658	100	5801	stimuli/animals/eagle/animal_eagle06.jpg         	7	88	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2926.83057540003	2926.93058509985	0.100009699817747
2991808	100	5802	stimuli/animals/eagle/animal_eagle08.jpg         	7	88	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2926.98059389973	2927.08059199993	0.09999810019508
2991958	100	5803	stimuli/nonmovNat/sand/nmn_sand02.jpg            	7	88	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	1        	f	0.39195519965142	1	2927.1305829999	2927.23059319984	0.100010199937969
2992108	100	5804	stimuli/nonmovArt/headphones/nma_headphones05.jpg	7	88	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2927.28058629995	2927.38059559977	0.100009299814701
2992258	100	5805	stimuli/movArt/bus/ma_bus03.jpg                  	7	88	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2927.43059040001	2927.5305832997	0.0999928996898234
2992408	100	5806	stimuli/animals2/tiger/animal_tiger10.jpg        	7	88	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2927.58061239962	2927.68062589969	0.100013500079513
2992558	100	5807	stimuli/plant2/clover/plant_clover03.jpg         	7	88	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2927.73060219968	2927.83059010003	0.0999879003502428
2992708	100	5808	stimuli/movArt/car/ma_car01.jpg                  	7	88	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2927.88060089992	2927.98059299961	0.0999920996837318
2992858	100	5809	stimuli/movNat/fire/mn_fire02.jpg                	7	88	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2928.03062379966	2928.13059900003	0.0999752003699541
2993008	100	5810	stimuli/nonmovArt/mug/nma_mug10.jpg              	7	88	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	2928.18061189959	2928.28061679984	0.100004900246859
2993158	100	5811	stimuli/plant2/lemontree/plant_lemontree02.jpg   	7	88	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2928.33060919959	2928.43062189966	0.100012700073421
2993308	100	5812	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	7	88	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	1        	f	0.391961000394076	1	2928.48063089978	2928.5806084997	0.0999775999225676
2993458	100	5813	stimuli/nonmovNat/sand/nmn_sand01.jpg            	7	88	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2928.63063329971	2928.73062959965	0.0999962999485433
2993608	100	5814	stimuli/nonmovNat/shell/nmn_shell02.jpg          	7	88	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2928.78063849965	2928.88061729958	0.099978799931705
2993758	100	5815	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	7	88	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2928.93064259971	2929.03063729964	0.0999946999363601
2993908	100	5816	stimuli/animals2/tiger/animal_tiger09.jpg        	7	88	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2929.08063289989	2929.18064079992	0.100007900036871
2994058	100	5817	stimuli/movArt/boat/ma_boat10.jpg                	7	88	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2929.23063319968	2929.33062809985	0.0999949001707137
2994208	100	5818	stimuli/plant/grass/plant_grass09.jpg            	7	88	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2929.38063739985	2929.48063249979	0.0999950999394059
2994358	100	5819	stimuli/animals2/pigeon/animal_pigeon09.jpg      	7	88	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2929.53064319957	2929.63065019995	0.100007000379264
2994508	100	5820	stimuli/animals/horse/animal_horse08.jpg         	7	88	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2929.68064439995	2929.78065630002	0.100011900067329
2994658	100	5821	stimuli/animals/dog/animal_dog01.jpg             	7	88	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2929.83066959958	2929.93064119993	0.0999716003425419
2994808	100	5822	stimuli/animals2/bee/animal_bee06.jpg            	7	88	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2929.98063899996	2930.08064589975	0.100006899796426
2994958	100	5823	stimuli/plant/flower/plant_flower04.jpg          	7	88	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2930.13065719977	2930.23065089993	0.0999937001615763
2995108	100	5824	stimuli/movArt/helicopter/ma_helicopter03.jpg    	7	88	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2930.28066419996	2930.38066949975	0.100005299784243
2995258	100	5825	stimuli/animals/horse/animal_horse10.jpg         	7	88	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2930.43066239962	2930.53065719968	0.0999948000535369
2995408	100	5826	stimuli/movArt/helicopter/ma_helicopter10.jpg    	7	88	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2930.58068259992	2930.68067539996	0.0999928000383079
2995558	100	5827	stimuli/animals2/bee/animal_bee09.jpg            	7	88	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2930.73068649974	2930.83066560002	0.0999791002832353
2995708	100	5828	stimuli/plant2/palmtree/plant_palmtree05.jpg     	7	88	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2930.88067319989	2930.9806839996	0.100010799709707
2995858	100	5829	stimuli/plant2/fern/plant_fern08.jpg             	7	88	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2931.0306924996	2931.13068549987	0.0999930002726614
2996008	100	5830	stimuli/movArt/helicopter/ma_helicopter04.jpg    	7	88	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2931.18070189981	2931.28069189982	0.0999900000169873
